-0.23482876,-0.20465472,0.1875357,0.14448966,-0.05401186,0.03356629,-0.36198336,-0.010104737,9.549129e-05,0.21140581,-0.25733033,-0.23159839,-0.20126224,-0.03292725,0.012529882,-0.12452054,-0.20115483,-0.05786802,-0.038869374,-0.15329896,-0.023389572,0.07192027,0.114797644,0.2262197,-0.13813978,0.35083866,-0.30176297,0.087663114,-0.1858455,0.029844673,-0.0801588,-0.055902675,-0.18453847,0.17450915,0.124064945,-0.19455329,0.11992679,-0.4167063,-0.018679209,-0.11727077,-0.1974862,0.122866444,0.03671927,-0.10299438,0.097219706,-0.05480265,-0.24189347,-0.11481532,0.48175362,-0.10810271,-0.047736887,-0.084023595,0.039467398,0.14172705,-0.061976645,0.21611127,-0.11612378,-0.18578458,0.0062918286,0.14998454,-0.36017707,0.14507389,0.030055577,-0.13186233,-0.083197266,-0.12468889,0.18536559,0.16878794,-0.04487955,0.3170553,0.22339208,-0.065120876,-0.22695866,0.11356174,-0.0684344,-0.06527197,-0.1453715,0.1662867,-0.13701808,0.117263645,0.10381098,-0.04292153,-0.1729031,-0.03799649,0.02781231,-0.13043667,0.3528817,-0.023983037,0.007750985,0.1764851,0.114041366,-0.2066511,0.05322414,0.08849842,0.22995162,-0.12780751,-0.06686897,0.027236525,0.042634245,0.07621714
0.18366049,-0.21323837,-0.009321535,-0.3468845,0.12804303,-0.29702592,0.051677004,0.034713145,-0.32658014,-0.14091581,-0.10985912,-0.2952193,-0.02340608,-0.021844944,0.31154722,-0.07326806,-0.05379866,-0.46135584,-0.19530047,-0.06820479,0.14173491,0.15794373,0.48229298,0.0113503,0.18741105,0.24828254,-0.2536107,-0.5511328,0.26441726,-0.06798187,0.041290976,-0.11716059,-0.020744815,-0.19503802,0.14539377,0.12546097,-0.28737074,-0.1769028,-0.12625179,-0.3035223,-0.110655986,-0.074229956,0.038828235,-0.06742022,0.0089429505,-0.12300288,0.2560818,0.16654858,0.036293995,0.32538137,-0.24744122,-0.051171537,-0.20740615,-0.10197066,-0.13276069,-0.0005490236,0.12384405,-0.13743621,0.0100236265,0.18085285,-0.13175036,0.1129719,0.19634303,-0.025449704,-0.20600505,-0.10824044,-0.09889691,0.04126387,-0.02905114,0.26494113,0.029691983,0.110412374,-0.15647455,-0.067894064,0.11641049,0.2115916,-0.065468736,0.12232099,-0.22428814,0.22924723,-0.060795322,-0.24641767,-0.018242942,0.4681998,-0.33037445,0.012746989,-0.15819503,0.09247034,-0.06619843,0.039448645,0.04412859,0.27567968,0.07623209,0.033130046,-0.07035892,0.19048372,-0.0977619,-0.1782828,0.055005964,-0.08489959
0.06115038,0.5032148,0.12374722,0.03649122,0.049058888,-0.29088396,0.040801294,-0.012126751,-0.22093226,-0.16139118,-0.3563364,-0.38683692,0.024605852,0.14405519,-0.010811239,-0.07740779,0.10750802,-0.33592787,-6.81659e-05,-0.13234222,-0.27817246,0.0431743,-0.11543637,0.07886506,0.1447395,0.11903217,-0.15283097,-0.28055015,-0.17407489,-0.32769144,-0.05739896,0.14407979,-0.41632333,-0.05287284,-0.21661596,-0.08659061,0.1558806,-0.2546889,-0.28986126,0.18307552,0.001921084,-0.17510834,0.021960964,-0.22645149,0.0836318,-0.41047198,-0.7461148,-0.15360138,0.057066534,-0.109404676,0.4079499,0.0061081066,0.0879737,0.12589222,-0.26957405,-0.053692516,0.12687898,0.08378735,0.038980655,0.15816094,0.09748042,0.19178484,-0.10512701,0.07726861,0.19411793,-0.08449129,-0.17672643,-0.078337975,-0.28025165,0.08111108,-0.35165498,0.034520656,-0.106425755,-0.010457389,0.1109824,0.18379235,-0.19775231,0.06432079,0.2644219,0.114251934,-0.084981665,-0.20321381,-0.1720714,0.1263767,0.01937817,-0.09780097,0.047007397,0.1998931,-0.015146804,-0.06341604,0.19469665,-0.1098801,-0.3612041,0.14621232,0.20841937,0.009957747,-0.09709904,0.18250677,0.102010444,0.16860947
0.12969337,0.04267123,0.08895143,0.093472816,-0.044801485,-0.40692693,-0.12974767,0.045656305,-0.038367037,0.061751097,-0.025858575,-0.1036391,-0.024068799,-0.09654506,0.19086672,-0.02666489,0.13144785,-0.17449272,-0.23849244,-0.29193193,-0.24064186,0.34358704,0.3655139,-0.20059526,0.27418435,0.07087583,-0.16126311,-0.2456459,0.17284624,-0.087872975,0.030079335,-0.19784755,-0.01724792,-0.28353426,0.18093814,-0.16503683,-0.0025892598,0.065110385,-0.020198006,-0.19594866,-0.36093038,-0.21145098,0.109769985,-0.10271368,0.454027,0.0047853095,-0.1293516,0.33527583,-0.0747326,0.113188624,-0.11179737,-0.06946223,-0.12899819,0.17919229,0.009474074,-0.1524523,-0.21881114,-0.21721154,-0.13684082,-0.0192794,-0.042229056,0.35236067,-0.005300425,0.05228155,-0.30658793,0.27504897,0.22452515,0.061286643,0.16291071,-0.038395043,-0.010179345,0.11394328,0.1270841,0.050605386,-0.012477713,0.09834084,0.08176731,0.38291672,-0.05824233,0.11748737,0.07761147,0.16553327,-0.11804674,-0.02599433,0.19955117,0.06096662,0.01712503,0.29835153,-0.081197836,0.18062691,-0.0646648,-0.08023061,0.2122831,0.0057529816,0.19065882,0.104580246,-0.030803895,0.12346892,-0.001000909,0.030780891
-0.07140679,0.14484611,0.08830137,-0.1742742,-0.43546367,-0.03501153,0.4061325,0.3510041,0.41729632,0.08012644,-0.32084686,-0.05393275,0.09122066,0.11720614,0.334874,0.044050153,-0.15555243,-0.27206573,-0.18939629,-0.29019332,0.31849343,0.09459054,0.18432388,-0.19197398,-0.4448093,0.2754239,-0.44213367,-0.15242498,-0.14896667,-0.47037065,0.06682691,0.053558256,-0.28224206,-0.1474336,-0.11134482,0.106553085,0.4346108,0.09454318,-0.19482847,-0.15378818,-0.27638176,0.18062554,-0.26117444,0.117068425,0.16627477,-0.827989,-0.34326777,0.19713837,0.0637424,-0.122944996,-0.050913423,0.305957,0.56385696,0.27283615,-0.38316405,0.05730206,0.68442136,-0.09390117,0.33592328,0.32311,0.27443483,-0.24395116,-0.4278145,0.10907134,-0.013195889,0.036083624,-0.24923874,-0.22670263,0.19733651,0.24445368,-0.3184412,0.27206308,-0.3281241,-0.05019407,0.52332544,0.29641744,0.067160055,0.35654914,0.3918022,0.13447903,-0.07510192,-0.24155368,-0.12117976,0.23325104,0.12284266,-0.22765161,-0.019813638,0.28075367,0.3800453,-0.41633746,0.34066606,0.07189974,-0.29621994,0.025282802,0.106147364,-0.15875944,0.00595306,0.635303,0.24138807,0.13047066
-0.3564614,0.38669467,0.108826995,0.1346172,-0.016193654,-0.4552387,-0.10309524,-0.1488846,-0.06347768,0.2032034,-0.1074433,-0.3714519,0.053123888,-0.0023703403,0.1566344,-0.078099735,0.1554302,0.0620699,-0.23835857,-0.0047420533,-0.42577893,0.14444116,0.27066007,0.1464619,-0.17166238,0.35100308,0.099708445,-0.1813839,0.0804323,-0.27517468,-0.039768275,-0.08179635,-0.13393328,0.16843429,0.21759641,0.22856058,0.39557815,-0.046880767,0.054090474,0.025042677,-0.20728669,-0.016687335,0.18856524,-0.06485998,0.056234196,-0.0006965428,-0.29784644,-0.034391277,0.29005626,0.1210312,-0.062912874,-0.06707778,-0.065531865,0.10157688,0.33814174,0.043784436,-0.061121248,-0.4047456,-0.24837184,-0.40562636,0.11522625,0.13707498,-0.10148272,0.036532898,-0.29350263,-0.08790377,-0.030165063,-0.12229528,0.08309959,-0.15956163,-0.2552985,-0.073063076,0.07963162,0.122698955,0.11522555,0.34928167,-0.19362251,0.3721959,0.038407765,0.045533903,0.1042221,-0.035009474,0.041511524,0.10913776,0.08393296,-0.0010339838,0.19493297,-0.024383802,0.07036306,0.18579033,-0.10486871,-0.19712521,0.23152658,0.10964938,0.23949571,0.044892166,0.009182116,-0.117317334,0.05244232,0.08209443
-0.23729481,0.07468357,-0.1519021,0.23975466,0.06452238,0.023768043,-0.1915008,-0.20247854,-0.6668092,-0.06885873,-0.19020231,0.17888662,-0.12519903,-0.16880754,0.11860843,0.06704847,-0.34193033,-0.0900999,0.15926266,0.082047276,-0.04178161,0.25098467,-0.28449,0.038446866,-0.112382166,0.1640433,-0.57622325,-0.32282853,0.096472204,-0.3608033,-0.012922322,-0.020610664,-0.31453314,0.4415035,-0.04826072,-0.023204671,-0.04846082,0.28882495,0.28937086,-0.119197115,-0.2790377,-0.11031197,-0.21348035,-0.046778437,-0.0989637,-0.2156166,-0.37465027,0.17848888,0.39487678,0.1304479,-0.043976456,0.05027765,0.0025795824,-0.2973253,0.04926971,-0.22852592,0.06821062,-0.33155164,-0.5406661,-0.37156856,0.20806661,0.3479323,-0.10894377,0.07694411,-0.014771546,-0.14211814,-0.11753585,-0.28263238,-0.11775377,-0.066910304,-0.1056031,-0.08910381,0.06922589,0.02750973,-0.25092414,-0.06936621,0.26885423,0.33714876,0.25521216,-0.031667218,0.18758051,-0.3860147,0.037411828,0.16730271,0.27046466,0.080949806,-0.23725112,-0.27592605,-0.32067108,0.12943572,-0.2691421,-0.07136361,0.08771686,0.3364049,0.016879713,-0.17817976,-0.0017779451,-0.069992684,0.0128595885,0.3215968
-0.24468641,0.11491262,0.23066899,0.117662996,-0.23525819,-0.47479436,-0.07641154,0.14778088,-0.067310885,0.16944401,-0.2325439,-0.21534717,-0.27844194,0.13607138,-0.10129972,-0.009294582,0.21542153,0.046960097,-0.4348648,0.3067762,-0.28742412,0.06024844,0.41537583,0.44320795,-0.13683127,0.20110396,-0.093098454,-0.1829674,0.013983396,-0.03225521,-0.16499664,-0.36317644,0.103490695,0.2055553,0.19144411,-0.01756427,0.15537363,-0.34868535,-0.07974588,-0.21956569,-0.08370782,-0.22888634,0.05263086,-0.26468164,-0.123904794,0.56541526,-0.37739953,-0.16835244,0.37838602,-0.0930591,-0.44639304,0.21467985,0.048188366,0.1756136,0.22748816,0.38453183,0.2928525,-0.3115889,-0.017061442,0.047035094,0.029599331,0.3482961,-0.10493246,0.112857156,0.08078782,-0.2548248,-0.11253226,0.27384222,-0.008706286,-0.022994263,0.21638982,-0.16015564,-0.12206107,0.2332281,0.15703504,0.0018305143,-0.04493575,0.21537039,0.0039488208,-0.016010748,0.033189483,-0.034056053,0.1785137,0.29620716,-0.11244316,0.077034555,0.01804286,0.028674228,0.31981972,-0.25512806,-0.2128728,-0.2879676,0.036099795,-0.27474934,0.21945432,-0.244383,-0.14893246,-0.13097978,0.1487792,-0.015335736
0.2949865,0.4971121,0.32869527,-0.03777944,-0.22020115,0.30373254,-0.10555429,0.15350553,-0.35753128,0.5285964,-0.33295804,-0.0030569807,-0.25522754,-0.41553074,-0.22415113,-0.10362291,-0.15587384,0.18094985,-0.1940874,-0.1498086,-0.054227084,-0.073387764,-0.27492115,0.16349055,-0.31237093,0.08606089,-0.10865674,-0.12196564,0.017861241,0.13096891,0.44583762,-0.15214488,0.088844426,-0.30608267,-0.10780153,0.006575786,0.395108,0.023884432,0.06221554,-0.35164872,-0.08497322,-0.37550005,-0.16842999,-0.12310676,-0.11827543,-0.18791066,-0.10189518,-0.19361988,0.50097734,0.00751478,-0.35789648,-0.19991411,-0.23202217,0.056855083,-0.10571663,0.22603405,0.41497737,-0.02430577,0.07048353,0.031063098,0.19267881,0.2813838,-0.2358995,-0.4360693,-0.021596512,-0.27338743,-0.29775828,-0.2687914,-0.27349776,0.096523836,0.1250196,-0.015149304,0.5211371,-0.02264597,0.1613159,-0.31205106,-0.274701,-0.078015454,-0.50925803,-0.017434835,0.17879298,-0.081219606,0.05269059,0.20038347,-0.03282698,-0.11540216,-0.22652107,0.2569206,0.36832228,-0.23235995,0.027990624,-0.044494368,0.045383096,-0.123509265,0.121685274,0.09768828,-0.24830286,-0.24118587,0.17407814,-0.1221656
0.11994138,-0.09520261,0.018448336,-0.44746444,0.084361024,-0.21800306,-0.015028511,0.029399363,-0.21495101,0.14425601,0.2873751,-0.2466469,-0.39636862,-0.07073448,0.19120727,-0.12364483,-0.2340651,-0.10693049,-0.40881476,0.15985677,0.4641352,0.00079046015,0.29465622,0.14737034,-0.01049957,0.111624636,-0.10452661,0.13989359,0.17356816,-0.13898382,0.29131544,-0.0018083241,-0.40052938,-0.5098978,0.198236,-0.17111818,-0.28642157,0.14428014,0.027284643,-0.111756384,0.22244336,0.17152798,0.72011536,0.06745122,-0.2379567,-0.23126216,-0.26630616,0.3013263,0.29593152,-0.15559946,-0.08095082,0.12884295,-0.03187567,-0.124790065,0.1695006,0.18758227,-0.12992655,-0.04588931,-0.10615972,0.07934415,-0.09761438,0.06021332,-0.13343309,-0.16841155,-0.19409221,0.024988675,0.036618575,-0.06751654,0.058711547,0.39598057,0.11850206,0.009875107,-0.2131468,0.19232033,-0.096669324,0.0010478159,0.21271914,-1.0420976e-05,-0.28218192,0.051920123,0.012225204,0.2247364,-0.36352682,0.11679819,-0.36026636,-0.12148037,-0.10556401,0.4997852,-0.1756107,-0.16751061,-0.24836658,0.3285356,0.22027192,0.26619497,0.010956771,-0.07906181,-0.34552112,-0.056627132,-0.2185404,0.29427546
-0.101435065,0.069848575,0.28756255,-0.1834347,-0.25971177,0.0017743825,0.2348799,0.16660994,-0.10148203,0.13515277,-0.11633568,0.29485497,0.04544585,-0.2745444,-0.25875163,-0.27743053,0.23386854,0.070539944,-0.11069129,-0.25997803,-0.54385334,0.035893235,-0.17910829,0.1364671,-0.048794948,-0.1307424,-0.4479636,0.0416136,0.3151069,0.124977164,0.26936176,-0.211355,-0.8006561,0.12439046,0.34902704,-0.13402957,-0.08151818,-0.28100955,-0.07618106,0.02087095,-0.28551522,0.22866178,0.20318203,-0.054797888,-0.42468274,-0.3481085,-0.25296536,0.0079716565,-0.08214603,0.48139572,-0.6826906,-0.2103227,-0.0968012,-0.20056807,-0.16042407,-0.13989957,0.35983577,-0.014303469,-0.272849,0.08284211,0.030204516,0.23816937,-0.13962348,0.15096782,0.13850544,0.12450907,-0.30530035,-0.20474282,0.15043709,0.25827992,-0.20223846,-0.29446095,0.08729381,-0.3664107,-0.3286855,-0.35606295,-0.059297178,0.36924422,-0.092966,-0.0031184414,0.048324324,-0.070898764,-0.38671976,0.3463712,-0.092856765,0.16602965,-0.095897585,-0.046430532,0.25552925,0.7647184,-0.91862565,-0.49334756,-0.11480236,-0.118252866,0.08580273,-0.1059199,-0.27042428,0.29398784,0.28148907,0.15401979
0.036731165,0.110440426,0.13739288,-0.28334272,-0.3359901,-0.08208674,0.5645166,0.49433511,0.044892233,-0.047119398,-0.42467552,0.20263194,0.07282211,0.11971485,-0.063178964,0.05722895,0.38030514,0.15250562,-0.25091022,-0.45909798,-0.05027669,-0.18074954,-0.08467104,-0.2115107,-0.028795507,-0.20294519,-0.3988916,-0.161389,0.4312111,-0.233486,0.26516566,0.16693088,-0.3750127,0.031455245,-0.28870332,-0.16144615,0.13840953,-0.170706,-0.0804948,-0.35125414,-0.055412404,-0.19533987,0.23605128,-0.14975134,-0.03816385,-0.48561636,-0.4447907,-0.07096154,0.32040164,0.014292728,0.30491704,-0.17795697,0.35302427,0.07170014,-0.21670379,-0.031130493,0.6727354,-0.070247695,-0.18134394,0.072776444,-0.052671388,0.024626974,-0.42601737,0.041098505,0.041002713,0.19392566,-0.29049402,-0.18630683,0.26078415,0.48998603,-0.30914423,-0.008594642,0.1425615,-0.21428888,0.2766444,0.1560327,0.21800737,0.6675874,0.107993774,-0.19295484,0.20551002,0.09643616,-0.27915132,-0.29756778,-0.035480585,0.021437628,-0.21580635,0.25647652,0.32260108,0.1975868,0.18901257,-0.25959596,-0.22568482,-0.05370069,0.31293684,0.044514284,-0.17502184,0.1727875,0.7256308,-0.03888501
0.09882529,0.005411005,0.23665877,-0.12030804,-0.20017716,-0.106175564,-0.16027628,0.37935558,-0.08789222,0.28856367,-0.13273935,0.118838474,-0.2677659,0.24493897,-0.18233493,0.14557804,0.043079864,-0.20007554,-0.028222593,-0.13547716,-0.044939544,0.4301731,0.17551585,0.06291598,-0.11986506,-0.07250069,-0.23569363,-0.259827,0.2778475,-0.03436015,-0.13948755,0.0140199615,-0.064805165,-0.55882365,-0.0883373,-0.04885445,-0.01775131,-0.25138426,-0.16660006,-0.100997105,-0.014018731,-0.19773187,0.24652477,-0.3365323,0.21420085,-0.25275025,-0.40177792,-0.20643161,0.17042746,0.14492713,0.23238894,-0.04752491,-0.12884447,0.28390545,-0.24654754,-0.39650136,0.049471807,-0.13560957,-0.18588409,0.06954161,0.13077924,0.072738886,0.15120558,0.29800716,0.027568968,0.3037871,-0.16199075,0.022099847,0.11023751,0.045948863,-0.02891968,0.06999102,-0.25105885,-0.07210964,0.1397408,-0.07199147,-0.092453666,0.22505745,0.1668795,-0.032671425,-0.070315234,0.03791979,-0.041701593,0.11753623,-0.014007002,0.07368338,-0.14948095,0.3584246,-0.0071506742,-0.29684857,0.2485195,0.08969813,-0.18369849,-0.14488682,-0.3691716,-0.06472622,-0.29054606,0.34838867,0.18492319,0.14233467
-0.39103687,0.18125322,-0.0073279594,0.18320413,-0.13770214,-0.39552447,-0.17788215,0.017810553,-0.10475448,0.020952052,-0.08100893,-0.090543024,-0.05542576,-0.019992206,0.065480225,0.14716828,0.069477774,0.14931066,-0.08407976,0.093035914,-0.1901534,0.08557709,-0.15206975,0.15498972,-0.12492905,0.21655707,-0.2656442,-0.2050047,-0.11647861,-0.16927421,-0.20149803,-0.29012832,-0.28349346,0.19660841,0.11062835,0.24516079,0.27240697,-0.2654595,0.05296716,0.22008939,-0.2049286,-0.29051268,0.16703011,-0.21062548,-0.19988157,-0.09207975,-0.40435424,0.037480265,0.33949643,0.1800657,-0.32627535,0.27311024,0.107293814,-0.24150893,0.054551907,-0.11190473,0.26089272,-0.3134416,-0.18348715,-0.038847722,0.14859676,0.33330598,0.07663455,0.08671844,0.0389346,-0.28019705,-0.046482246,-0.12444091,-0.041076347,-0.014403679,0.07448577,-0.0696446,0.0433626,0.23372504,-0.20885158,0.08174771,-0.2442009,0.27891198,0.02510473,0.08007835,-0.063319944,0.1740441,0.080887094,0.2486666,0.063418776,0.057092637,0.09946206,-0.25276053,0.060525455,0.0327635,-0.40988466,-0.2962785,0.3257284,0.26077983,0.18159054,-0.10656895,-0.15682817,0.0489918,0.0797909,0.1461822
0.64121693,0.108717896,0.40463114,0.15209578,-0.7649239,-1.0115132,-0.22588643,-0.103096515,0.9021849,-0.10648419,-0.16921839,0.13679776,-0.178508,-0.033173576,-0.58393973,-0.43565586,0.18161003,-0.41217616,-0.3742864,1.1493019,-0.26016372,-0.41027853,0.72851396,-0.30322182,-0.5894252,0.52099884,-0.53684926,-0.41139644,-0.17055808,0.17331335,-0.3820373,-1.3996899,0.60135055,0.9842194,0.5460999,-0.7459507,0.42060044,-0.654963,-0.0028269163,-0.8318827,0.27791938,-0.39157155,0.24437913,-0.20934944,1.0919613,0.74274814,-0.44756192,0.28761017,0.7369949,-0.43764904,-0.35044757,0.26054186,0.15867993,0.16856746,0.43940827,1.0481988,0.48316482,-0.140903,-0.3417619,-0.061289646,-0.4295715,1.0051187,0.54948455,0.65949804,0.26399508,-0.64323425,0.8384453,-0.037551213,0.31772655,-0.35205513,-0.51255465,-0.89715254,0.36984777,-0.40742567,-0.34515592,-0.31218082,-0.08803041,0.11614347,0.21389335,-0.29502726,-0.18270884,-0.0036772043,-0.51780486,0.93759704,0.6782235,-1.2937232,-0.59664154,0.7783464,0.02249281,0.27775973,0.21083015,-0.66820616,-0.3398545,0.926311,0.9903803,-0.6734239,0.038003467,-0.76784354,0.75053096,0.65104127
-0.1770154,0.012064717,-0.1390194,0.023064727,0.03588757,0.08682004,0.067380264,0.2405027,-0.38389635,0.069827095,-0.099598855,0.23167978,0.29972512,0.18388617,0.21890746,0.16273883,-0.053730924,-0.31121138,-0.027226148,-0.11353078,0.05275469,0.33350325,0.32557863,0.33119,-0.11613812,-0.10531055,-0.38565943,0.06395581,0.16934982,-0.10096877,0.13651542,0.043964427,-0.1907019,-0.299226,-0.21639423,-0.17835397,-0.020752002,-0.18965998,-0.28147587,0.0132118175,-0.45281988,-0.010634099,0.05177376,-0.40332973,0.3142944,-0.12369595,-0.26726007,0.25531688,0.39501527,0.39939,0.29711342,0.15739721,-0.13627106,0.33687413,-0.29253343,0.06466281,0.33212706,-0.2183555,-0.22627859,0.13907598,0.047250297,-0.21746033,-0.03194371,0.18767549,-0.015599209,0.3006287,0.12191853,-0.2980637,0.1913207,0.15939802,-0.15803443,-0.06454363,-0.31645814,-0.022026805,-0.038859073,-0.35754514,-0.104170054,0.13493139,0.26622182,0.22444767,0.026028149,0.24381457,-0.033005357,-0.044032972,-0.18307227,-0.074951984,-0.27416438,0.26202604,0.35989794,-0.35964903,0.09155749,0.0639889,-0.12949964,0.008274585,0.24331824,-0.048006974,-0.110680416,-0.055754986,0.36865172,0.0086457785
-0.032083564,0.124762855,0.26403645,0.19557881,-0.22594845,-0.1792421,0.15150835,0.45230067,-0.15839985,0.09047916,-0.5818731,0.05969504,-0.029340303,0.4851986,-0.14299534,0.0687143,-0.08296481,-0.114523105,-0.08835669,-0.3335714,0.14895317,0.06811848,0.2311576,-0.06722874,-0.26670316,-0.21393356,-0.6276184,-0.077487394,0.35724238,-0.52048254,0.06808566,0.25593165,-0.49125096,-0.2668841,-0.124101914,-0.2251294,-0.0030039027,-0.24377273,-0.13869883,-0.29991543,0.02341056,-0.14564379,0.18823136,-0.17626989,0.07491966,-0.55814904,-0.67474717,0.067444935,0.25276473,-0.39170176,0.6705027,0.14502707,0.45148215,0.17829455,-0.40732193,-0.12367593,0.39726582,0.011011824,-0.17177218,0.4119993,0.07317068,-0.060158763,-0.13515657,0.18217686,-0.06449465,0.34400356,-0.024959633,-0.109846875,0.033292044,-0.06840176,-0.35136005,0.113127805,0.055425003,-0.24935578,0.14354423,0.033325676,0.071858965,0.43345538,0.26301745,0.028315635,-0.2656939,-0.001479927,-0.0020793844,0.10029154,0.09698849,0.00019680854,-0.23829016,-0.11684821,0.35362437,-0.19997506,0.6106877,-0.11841251,-0.040539816,0.09519812,0.101066686,0.0211957,-0.065038614,0.41367605,0.28770557,0.03664924
-0.066771284,0.58341694,0.50145847,-0.005777066,0.3286015,0.46031088,0.047637507,0.16004717,0.2165693,0.24483718,-0.1580826,-0.57613796,-0.6141749,0.042141438,-0.09051673,0.030860435,-0.25719464,0.13335207,-0.10045933,0.0053410283,0.2001034,0.22702198,0.5222409,-0.036238715,0.10625504,0.44989648,-0.062478893,0.0522,-0.20445335,0.32179618,-0.37998846,-0.25261095,0.319665,-0.05438429,-0.30998918,-0.4158889,-0.20527877,-0.13843565,0.6664319,-0.51360285,-0.53591067,-0.16453323,0.09000599,-0.1966194,-0.7730628,-0.40637028,-0.2320857,-0.06343993,-0.20889539,0.6571609,0.16312931,0.33477682,-0.2519616,0.0066483025,0.31946298,0.5839061,0.05939946,0.5462204,-0.43526804,-0.6110755,0.028733753,-0.058572087,0.024097662,-0.29442865,0.072662644,0.02820405,0.6498175,0.1431974,-0.21291955,0.05554612,0.31438294,0.2671694,-0.156315,-0.3033653,0.5304672,0.4373224,-0.018609595,-0.035608407,0.32427797,0.2693507,0.16800866,0.44413978,-0.27634344,0.7753474,0.09665663,0.04732922,-0.34458354,0.19483624,-0.17711553,0.17538354,-0.13756843,-0.38585162,0.1690629,0.17519234,0.52737045,0.37645185,-0.19195946,0.257856,-0.13065653,-0.124841444
